time,seconds_elapsed,z,y,x
1659026353517668400,7.55566845703125,-0.6942148208618164,-4.34904670715332,-0.6163784265518188
1659026353527338800,7.5653388671875,-0.4258279800415039,-4.603889465332031,-0.4314075708389282
1659026353537009200,7.575009033203125,-0.36810970306396484,-4.780044078826904,-0.18337106704711914
1659026353546679300,7.58467919921875,-0.2733774185180664,-4.8882951736450195,0.025365352630615234
1659026353556349700,7.594349609375,-0.12365245819091797,-4.884185314178467,0.2150062918663025
1659026353566020000,7.60402001953125,0.047715187072753906,-4.74495792388916,0.43397146463394165
1659026353575690500,7.6136904296875,0.2829256057739258,-4.623945713043213,0.6849331855773926
1659026353585361000,7.62336083984375,0.5099716186523438,-4.555727005004883,0.8344431519508362
1659026353595031000,7.633031005859375,0.6438016891479492,-4.610112190246582,1.033098816871643
1659026353604701400,7.642701416015625,0.7889060974121094,-4.671048641204834,1.3477566242218018
1659026353614371800,7.652371826171875,1.1575813293457031,-4.823847770690918,1.601932168006897
1659026353624042200,7.662042236328125,1.6028194427490234,-4.922098159790039,1.5865604877471924
1659026353633712600,7.671712646484375,1.8235387802124023,-4.938240051269531,1.4456408023834229
1659026353643382800,7.6813828125,1.864206314086914,-4.847133636474609,1.322026252746582
1659026353653053400,7.691053466796875,1.7179679870605469,-4.748737812042236,1.2684228420257568
1659026353662723600,7.7007236328125,1.544999122619629,-4.852667808532715,1.2540311813354492
1659026353672394000,7.71039404296875,1.4128179550170898,-5.0250468254089355,1.3029074668884277
1659026353682064400,7.720064453125,1.5636396408081055,-5.000605583190918,1.4174854755401611
1659026353691734800,7.72973486328125,1.6626472473144531,-4.854310512542725,1.4989547729492188
1659026353701405200,7.7394052734375,1.641153335571289,-4.719616413116455,1.4810115098953247
1659026353711075300,7.749075439453125,1.5899219512939453,-4.558318138122559,1.4165018796920776
1659026353720745700,7.758745849609375,1.639998435974121,-4.335367679595947,1.1309351921081543
1659026353730416000,7.768416015625,1.8554315567016602,-4.235872745513916,0.935956597328186
1659026353740086500,7.77808642578125,1.7208013534545898,-4.0627899169921875,0.7022793889045715
1659026353749756700,7.787756591796875,1.4498538970947266,-3.9944095611572266,0.3490017056465149
1659026353759427000,7.797427001953125,1.0263214111328125,-4.237494468688965,0.37087440490722656
1659026353769097500,7.807097412109375,0.7961969375610352,-4.685325622558594,0.7104471921920776
1659026353778768000,7.816767822265625,0.44643592834472656,-4.844589710235596,0.6881229281425476
1659026353788438300,7.826438232421875,0.06792259216308594,-4.926466464996338,0.5955108404159546
1659026353798108400,7.8361083984375,-0.16010284423828125,-4.968003273010254,0.8888133764266968
1659026353807778800,7.84577880859375,-0.1750345230102539,-4.8429765701293945,1.3495333194732666
1659026353817449200,7.85544921875,0.01384735107421875,-4.429505348205566,1.5956652164459229
1659026353827119600,7.86511962890625,0.205413818359375,-4.05649471282959,1.5501987934112549
1659026353836790000,7.8747900390625,0.2469024658203125,-3.848219156265259,1.4830589294433594
1659026353846460400,7.88446044921875,0.013731956481933594,-3.7915143966674805,1.6414148807525635
1659026353856130800,7.894130859375,0.09899425506591797,-3.8477532863616943,1.770668864250183
1659026353865801000,7.903801025390625,0.004660606384277344,-3.7016079425811768,1.5362322330474854
1659026353875471400,7.913471435546875,0.024819374084472656,-3.5113892555236816,1.3500088453292847
1659026353885141800,7.923141845703125,-0.2012462615966797,-3.379711151123047,1.398855447769165
1659026353894812200,7.932812255859375,-0.48002147674560547,-3.3242201805114746,1.529811143875122
1659026353904482600,7.942482666015625,-0.4225015640258789,-3.393251419067383,1.6822760105133057
1659026353914152700,7.952152587890625,-0.1741800308227539,-3.5273244380950928,1.726462721824646
1659026353923823000,7.961822998046875,0.024756431579589844,-3.6922833919525146,1.71030855178833
1659026353933493500,7.971493408203125,0.18367385864257812,-3.752200126647949,1.8089972734451294
1659026353943164000,7.981163818359375,0.3277168273925781,-3.576042652130127,1.9162553548812866
1659026353952834300,7.990834228515625,0.6369838714599609,-3.410992383956909,2.0875296592712402
1659026353962504400,8.00050439453125,0.9944581985473633,-3.324727773666382,2.140932083129883
1659026353972174800,8.0101748046875,1.387965202331543,-3.189173698425293,2.0511474609375
1659026353981845200,8.01984521484375,1.4546432495117188,-3.1414995193481445,2.088081121444702
1659026353991515600,8.029515625,1.4774999618530273,-3.0834732055664062,2.1561601161956787
1659026354001186000,8.03918603515625,1.470118522644043,-3.120701789855957,2.1952996253967285
1659026354010856400,8.0488564453125,1.2344884872436523,-3.133951187133789,2.2488129138946533
1659026354020526600,8.058526611328125,1.0736398696899414,-3.123875141143799,2.2499213218688965
1659026354030197000,8.068197021484375,0.9267473220825195,-3.060842752456665,2.202011823654175
1659026354039867400,8.077867431640625,0.8088979721069336,-2.999901533126831,2.0977253913879395
1659026354049537800,8.087537841796875,0.7499704360961914,-2.9755287170410156,2.0549769401550293
1659026354059208200,8.097208251953125,0.694000244140625,-2.9172749519348145,2.1362733840942383
1659026354068878300,8.10687841796875,0.6222906112670898,-2.7568860054016113,2.2488346099853516
1659026354078548700,8.116548828125,0.6496725082397461,-2.644685745239258,2.3548927307128906
1659026354088219100,8.12621923828125,0.6258077621459961,-2.649195671081543,2.4236814975738525
1659026354097889500,8.1358896484375,0.5830173492431641,-2.60048246383667,2.3992815017700195
1659026354107560000,8.145559814453126,0.6969337463378906,-2.4139792919158936,2.184854507446289
1659026354117230000,8.15522998046875,0.7431488037109375,-2.2858822345733643,1.8978224992752075
1659026354126900500,8.164900390625,0.7934656143188477,-2.2750611305236816,1.7324752807617188
1659026354136571000,8.17457080078125,0.8980007171630859,-2.317565679550171,1.6575127840042114
1659026354146241300,8.1842412109375,0.9419784545898438,-2.2750706672668457,1.566589593887329
1659026354155911700,8.19391162109375,0.8955793380737305,-2.2519235610961914,1.5039458274841309
1659026354165582000,8.20358203125,0.7612018585205078,-2.259827136993408,1.4732184410095215
1659026354175252200,8.213252197265625,0.6878223419189453,-2.2947678565979004,1.4165349006652832
1659026354184922600,8.222922607421875,0.580775260925293,-2.271000623703003,1.3640124797821045
1659026354194593000,8.232593017578125,0.39475154876708984,-2.198956251144409,1.3432620763778687
1659026354204263400,8.242263427734375,0.22187137603759766,-2.1252353191375732,1.3328895568847656
1659026354213933800,8.251933837890626,0.11123466491699219,-2.151803970336914,1.2337161302566528
1659026354223604000,8.26160400390625,0.0016613006591796875,-2.1951534748077393,1.125645399093628
1659026354233274400,8.2712744140625,-0.059417724609375,-2.129676103591919,0.9945787191390991
1659026354242944800,8.28094482421875,-0.035155296325683594,-2.006892681121826,0.8134334087371826
