time,seconds_elapsed,z,y,x
1659026350771288000,4.8092880859375,0.12614357471466064,0.5555815100669861,0.1127045527100563
1659026350780958200,4.818958251953125,0.18295399844646454,0.49602219462394714,0.07910698652267456
1659026350790628600,4.828628662109375,0.2706131041049957,0.5033525824546814,0.061391908675432205
1659026350800299000,4.838299072265625,0.36132651567459106,0.5836812853813171,0.05253437161445618
1659026350809969400,4.847969482421875,0.42974337935447693,0.7006618976593018,0.047036588191986084
1659026350819639800,4.857639892578125,0.44868019223213196,0.7947350740432739,0.05955931544303894
1659026350829310200,4.867310302734375,0.4260781705379486,0.7959567904472351,0.10354158282279968
1659026350838980400,4.87698046875,0.3857611119747162,0.7318159937858582,0.15729768574237823
1659026350848650800,4.886650634765625,0.33231043815612793,0.6169734001159668,0.1957821547985077
1659026350858321200,4.896321044921875,0.2660316228866577,0.471587598323822,0.23762640357017517
1659026350867991600,4.905991455078125,0.2049451321363449,0.3335321843624115,0.2684750556945801
1659026350877662000,4.915661865234375,0.16676609218120575,0.2516762912273407,0.28008151054382324
1659026350887332000,4.92533203125,0.17531819641590118,0.2919933497905731,0.2861901521682739
1659026350897002500,4.93500244140625,0.23304490745067596,0.4257727563381195,0.30146175622940063
1659026350906673000,4.9446728515625,0.32192572951316833,0.5677987933158875,0.3335321843624115
1659026350916343300,4.95434326171875,0.40286532044410706,0.6133082509040833,0.3805687427520752
1659026350926013700,4.964013671875,0.4514290690422058,0.5809323787689209,0.3995055556297302
1659026350935683800,4.973683837890625,0.45875945687294006,0.5623010396957397,0.39736753702163696
1659026350945354200,4.983354248046875,0.3607156574726105,0.5088503360748291,0.37171122431755066
1659026350955024600,4.993024658203125,0.17562362551689148,0.3539961278438568,0.34116798639297485
1659026350964695000,5.002695068359375,0.02107483521103859,0.15729768574237823,0.3277289569377899
1659026350974365400,5.012365478515625,-0.03298669680953026,0.07360920310020447,0.3384190797805786
1659026350984035800,5.022035888671875,0.006108647678047419,0.12614357471466064,0.33505934476852417
1659026350993706200,5.031706298828125,0.09101885557174683,0.22510367631912231,0.3032943606376648
1659026351003376400,5.04137646484375,0.1695149689912796,0.29626941680908203,0.2669478952884674
1659026351013046800,5.051046875,0.20433427393436432,0.3448331654071808,0.23426663875579834
1659026351022717200,5.06071728515625,0.20250166952610016,0.43860089778900146,0.2211330533027649
1659026351032387600,5.0703876953125,0.19303326308727264,0.6053670048713684,0.2715294063091278
1659026351042058000,5.08005810546875,0.16340632736682892,0.7709113359451294,0.3594939112663269
1659026351051728100,5.08972802734375,0.05925388261675835,0.7660244107246399,0.3949240744113922
1659026351061398500,5.0993984375,-0.07330377399921417,0.5665770769119263,0.3130682110786438
1659026351071069000,5.10906884765625,-0.13500112295150757,0.2889390289783478,0.14813470840454102
1659026351080739300,5.1187392578125,-0.13652828335762024,0.015271619893610477,-0.04734202101826668
1659026351090409700,5.12840966796875,-0.13591741025447845,-0.19944734871387482,-0.19853104650974274
1659026351100079900,5.138079833984375,-0.12980876863002777,-0.32620179653167725,-0.23915356397628784
1659026351109750300,5.147750244140625,-0.10445787757635117,-0.37720900774002075,-0.16584978997707367
1659026351119420700,5.157420654296875,-0.06933315098285675,-0.30543237924575806,-0.026572618633508682
1659026351129091000,5.167091064453125,-0.09682206809520721,-0.18203771114349365,0.09865466505289078
1659026351138761500,5.176761474609375,-0.1585194170475006,-0.14110976457595825,0.15790854394435883
1659026351148432000,5.186431884765625,-0.12675444781780243,-0.14294235408306122,0.13164135813713074
1659026351158102000,5.19610205078125,0.04886918142437935,-0.0977383628487587,0.034208428114652634
1659026351167772400,5.2057724609375,0.23793183267116547,0.014660755172371864,-0.06597339361906052
1659026351177442800,5.21544287109375,0.3237583339214325,0.27091851830482483,-0.12431098520755768
1659026351187113200,5.22511328125,0.2525925934314728,0.6679806113243103,-0.15179990231990814
1659026351196783600,5.23478369140625,0.0818558782339096,1.0754274129867554,-0.15790854394435883
1659026351206453800,5.244453857421875,-0.05436696484684944,1.3069452047348022,-0.15302163362503052
1659026351216124200,5.254124267578125,-0.07880155742168427,1.2877029180526733,-0.14996729791164398
1659026351225794600,5.263794677734375,-0.006719512399286032,1.1530072689056396,-0.13988803327083588
1659026351235465000,5.27346484375,0.08888082206249237,1.1242966651916504,-0.08124501258134842
1659026351245135400,5.28313525390625,0.10567960888147354,1.2971713542938232,0.010079269297420979
1659026351254805500,5.292805419921875,-0.011300998739898205,1.5589269399642944,0.0925460159778595
1659026351264476000,5.302475830078125,-0.2306014597415924,1.786779522895813,0.11514800786972046
1659026351274146300,5.312146240234375,-0.48441576957702637,1.8735222816467285,0.004276053514331579
1659026351283816700,5.321816650390625,-0.6869174242019653,1.7678426504135132,-0.18112140893936157
1659026351293487000,5.331487060546875,-0.7654135823249817,1.5598431825637817,-0.33139413595199585
1659026351303157500,5.341157470703125,-0.7324268817901611,1.1951569318771362,-0.40775224566459656
1659026351312828000,5.350827880859375,-0.6823359727859497,0.695164144039154,-0.46395179629325867
1659026351322498000,5.360498046875,-0.6414080262184143,0.15638138353824615,-0.5241219997406006
1659026351332168400,5.37016845703125,-0.5962040424346924,-0.35094180703163147,-0.6230821013450623
1659026351341838800,5.3798388671875,-0.5485565662384033,-0.713184654712677,-0.8213077187538147
1659026351351509200,5.38950927734375,-0.49021899700164795,-0.9862411618232727,-1.1117738485336304
1659026351361179600,5.3991796875,-0.4214966893196106,-1.2345577478408813,-1.453247308731079
1659026351370849800,5.408849853515625,-0.33658650517463684,-1.359174132347107,-1.7733404636383057
1659026351380520200,5.418520263671875,-0.26542073488235474,-1.477987289428711,-1.96148681640625
1659026351390190600,5.428190673828125,-0.20799945294857025,-1.6203187704086304,-1.9486587047576904
1659026351399861000,5.437861083984375,-0.11636973917484283,-1.7760893106460571,-1.7177517414093018
1659026351409531400,5.447531494140625,-0.08521563559770584,-1.986532211303711,-1.395520567893982
1659026351419201500,5.457201416015625,-0.23182319104671478,-2.257145404815674,-1.1212422847747803
1659026351428872000,5.466871826171875,-0.3341430425643921,-2.3649630546569824,-0.8930842876434326
1659026351438542300,5.476542236328125,-0.33169957995414734,-2.475224018096924,-0.8405499458312988
