time,seconds_elapsed,z,y,x
1659026353383403500,7.421403564453125,9.650253295898438,-0.9918249845504761,-4.844269275665283
1659026353393073700,7.43107373046875,9.580862045288086,-1.2634103298187256,-4.4721856117248535
1659026353402744000,7.440744140625,9.499505996704102,-1.7180466651916504,-3.9326040744781494
1659026353412414500,7.45041455078125,9.352347373962402,-2.0829520225524902,-3.4648072719573975
1659026353422084900,7.4600849609375,9.273384094238281,-2.4011974334716797,-2.9599215984344482
1659026353431755300,7.46975537109375,9.293723106384277,-2.4909284114837646,-2.5112674236297607
1659026353441425400,7.47942529296875,9.221938133239746,-2.1918256282806396,-2.4885356426239014
1659026353451095800,7.489095703125,9.282955169677734,-2.1511476039886475,-2.3784656524658203
1659026353460766200,7.49876611328125,9.4660062789917,-2.2995026111602783,-2.1678972244262695
1659026353470436600,7.5084365234375,9.424132347106934,-2.341377019882202,-2.0781664848327637
1659026353480107000,7.51810693359375,9.078369140625,-2.392822742462158,-1.9537396430969238
1659026353489777200,7.527777099609375,8.816354751586914,-2.4598217010498047,-1.7778671979904175
1659026353499447600,7.537447509765625,8.785248756408691,-2.510071039199829,-1.557727575302124
1659026353509118000,7.547117919921875,9.005388259887695,-2.7290141582489014,-1.3148560523986816
1659026353518788400,7.556788330078125,9.272188186645508,-2.9766714572906494,-1.093519926071167
1659026353528458800,7.566458740234375,9.329615592956543,-3.152543783187866,-0.8051848411560059
1659026353538129200,7.576129150390625,9.425328254699707,-3.2685956954956055,-0.5575276613235474
1659026353547799300,7.58579931640625,9.577272415161133,-3.280559778213501,-0.33499518036842346
1659026353557469700,7.5954697265625,9.751948356628418,-3.1645078659057617,-0.09092725813388824
1659026353567140000,7.60514013671875,9.991230964660645,-3.071187973022461,0.17587246000766754
1659026353576810500,7.614810546875,10.222138404846191,-3.0305099487304688,0.3278166949748993
1659026353586481000,7.62448095703125,10.358529090881348,-3.108276605606079,0.5120640397071838
1659026353596151000,7.634151123046875,10.504491806030273,-3.1860432624816895,0.7956135272979736
1659026353605821400,7.643821533203125,10.87298583984375,-3.348755359649658,1.007378339767456
1659026353615491800,7.653491943359375,11.316854476928711,-3.4468610286712646,0.9415757060050964
1659026353625162200,7.663162353515625,11.534601211547852,-3.452843189239502,0.745364248752594
1659026353634832600,7.67283251953125,11.570493698120117,-3.342773199081421,0.5635097622871399
1659026353644502800,7.682502685546875,11.417353630065918,-3.218346357345581,0.4486542344093323
1659026353654173400,7.69217333984375,11.235498428344727,-3.291327476501465,0.37088751792907715
1659026353663843600,7.701843505859375,11.093125343322754,-3.4301111698150635,0.3577269911766052
1659026353673514000,7.711513916015625,11.234302520751953,-3.3714871406555176,0.41874396800994873
1659026353683184400,7.721184326171875,11.32522964477539,-3.1932218074798584,0.45942193269729614
1659026353692854800,7.730854736328125,11.297712326049805,-3.0317063331604004,0.4139583110809326
1659026353702525200,7.740525146484375,11.242676734924316,-2.8498518466949463,0.33379876613616943
1659026353712195300,7.7501953125,11.291729927062988,-2.6117658615112305,0.04666004329919815
1659026353721865700,7.75986572265625,11.509476661682129,-2.5016961097717285,-0.13280165195465088
1659026353731536100,7.7695361328125,11.379068374633789,-2.321038007736206,-0.3361915946006775
1659026353741206500,7.77920654296875,11.11346435546875,-2.2480568885803223,-0.6472585201263428
1659026353750876700,7.788876708984375,10.695917129516602,-2.4921247959136963,-0.5730810165405273
1659026353760547000,7.798547119140625,10.472187995910645,-2.9455647468566895,-0.17347964644432068
1659026353770217500,7.808217529296875,10.1276216506958,-3.111865758895874,-0.137587308883667
1659026353779887900,7.817887939453125,9.751948356628418,-3.2004003524780273,-0.18424734473228455
1659026353789558300,7.827558349609375,9.524630546569824,-3.249453067779541,0.13639089465141296
1659026353799228400,7.837228515625,9.509077072143555,-3.1334011554718018,0.605384111404419
1659026353808899000,7.846899169921875,9.696913719177246,-2.730210542678833,0.8434699773788452
1659026353818569200,7.8565693359375,9.8871431350708,-2.3676979541778564,0.7776673436164856
1659026353828239600,7.866239501953125,9.926624298095703,-2.169093608856201,0.6819544434547424
1659026353837910000,7.875909912109375,9.689735412597656,-2.118844509124756,0.8063812255859375
1659026353847580400,7.885580322265625,9.76989459991455,-2.1750757694244385,0.898504912853241
1659026353857250800,7.895250732421875,9.66819953918457,-2.0195422172546387,0.623330295085907
1659026353866921000,7.9049208984375,9.678967475891113,-1.810170292854309,0.3936193287372589
1659026353876591400,7.91459130859375,9.440881729125977,-1.6522440910339355,0.3936193287372589
1659026353886261800,7.92426171875,9.147761344909668,-1.568495273590088,0.46779683232307434
1659026353895932200,7.93393212890625,9.190832138061523,-1.6139588356018066,0.5587241053581238
1659026353905602600,7.9436025390625,9.426525115966797,-1.7336000204086304,0.5419743061065674
1659026353915272700,7.953272705078125,9.615557670593262,-1.8951154947280884,0.4701896607875824
1659026353924943000,7.962943115234375,9.767501831054688,-1.9621145725250244,0.5204389095306396
1659026353934613500,7.972613525390625,9.907482147216797,-1.801795482635498,0.5874379873275757
1659026353944284000,7.982283935546875,10.216156005859375,-1.659422516822815,0.729810893535614
1659026353953954300,7.991954345703125,10.576275825500488,-1.5984054803848267,0.7680960893630981
1659026353963624400,8.00162451171875,10.97468090057373,-1.4847464561462402,0.6759724020957947
1659026353973294800,8.011294921875,11.046465873718262,-1.4524433612823486,0.7190431952476501
1659026353982965200,8.02096533203125,11.073983192443848,-1.4021940231323242,0.7992027401924133
1659026353992635600,8.0306357421875,11.070393562316895,-1.4404792785644531,0.8530412912368774
1659026354002306000,8.04030615234375,10.837093353271484,-1.4500504732131958,0.9212366938591003
1659026354011976400,8.0499765625,10.677970886230469,-1.4344971179962158,0.9379864931106567
1659026354021646600,8.059646484375,10.533205032348633,-1.3674981594085693,0.9092726111412048
1659026354031317000,8.06931689453125,10.418350219726562,-1.3052847385406494,0.8291130661964417
1659026354040987400,8.0789873046875,10.363314628601074,-1.28255295753479,0.8147560954093933
1659026354050657800,8.08865771484375,10.311869621276855,-1.2287144660949707,0.9272187948226929
1659026354060328200,8.098328125,10.24487018585205,-1.074377417564392,1.0719845294952393
1659026354069998300,8.107998291015624,10.277173042297363,-0.9690931439399719,1.210768222808838
1659026354079668700,8.117668701171874,10.258030891418457,-0.9810572862625122,1.3112667798995972
1659026354089339100,8.127339111328125,10.219745635986328,-0.9403793215751648,1.317248821258545
1659026354099009500,8.137009521484375,10.338190078735352,-0.760917603969574,1.1318050622940063
1659026354108680000,8.146679931640625,10.388439178466797,-0.6376872062683105,0.8709874153137207
1659026354118350000,8.15635009765625,10.442277908325195,-0.6293123364448547,0.729810893535614
1659026354128020500,8.1660205078125,10.549955368041992,-0.6711867451667786,0.6783652305603027
1659026354137691000,8.17569091796875,10.596614837646484,-0.6245267391204834,0.6113662123680115
1659026354147361300,8.185361328125,10.552348136901855,-0.5946164131164551,0.5730810165405273
1659026354157031700,8.19503173828125,10.419546127319336,-0.5946164131164551,0.5670989751815796
1659026354166702000,8.2047021484375,10.347761154174805,-0.6221339106559753,0.537188708782196
1659026354176372200,8.214372314453126,10.242477416992188,-0.592223584651947,0.5144568681716919
1659026354186042600,8.224042724609374,10.05823040008545,-0.5156532526016235,0.5264210104942322
1659026354195713000,8.233713134765624,9.8871431350708,-0.43908295035362244,0.5515456199645996
1659026354205383400,8.243383544921874,9.77826976776123,-0.46420758962631226,0.4893322288990021
1659026354215053800,8.2530537109375,9.670592308044434,-0.5084748268127441,0.41994038224220276
1659026354224724000,8.262723876953125,9.611968994140625,-0.44745782017707825,0.33020952343940735
1659026354234394400,8.272394287109375,9.639486312866211,-0.3326023519039154,0.19381862878799438
1659026354244064800,8.282064697265625,9.720842361450195,-0.2153540402650833,0.11485548317432404
1659026354253735200,8.291735107421875,9.897911071777344,-0.1663011759519577,0.003589233849197626
1659026354263405600,8.301405517578125,10.024730682373047,-0.07537391036748886,-0.10767702013254166
