time,seconds_elapsed,z,y,x
1659027028911681300,3.330681396484375,9.77109146118164,0.3074777126312256,0.01196411345154047
1659027028921351000,3.340350830078125,9.775876998901367,0.30628129839897156,0.02153540402650833
1659027028931020500,3.3500205078125,9.757930755615234,0.30149564146995544,0.02392822690308094
1659027028940690400,3.3596904296875,9.789037704467773,0.28953152894973755,0.013160524889826775
1659027028950360000,3.369360107421875,9.7938232421875,0.2919243574142456,0.01196411345154047
1659027028960030000,3.379030029296875,9.797411918640137,0.2835494875907898,0.013160524889826775
1659027028969699600,3.388699462890625,9.80817985534668,0.3038884699344635,-0.005982056725770235
1659027028979369200,3.398369140625,9.803394317626953,0.31465616822242737,-0.0023928226437419653
1659027028989039000,3.4080390625,9.79262638092041,0.30508488416671753,-0.004785645287483931
1659027028998708700,3.417708740234375,9.791430473327637,0.30508488416671753,-0.005982056725770235
1659027029008378600,3.427378662109375,9.7998046875,0.3206382393836975,-0.014356935396790504
1659027029018048300,3.43704833984375,9.795019149780273,0.30628129839897156,-0.014356935396790504
1659027029027718100,3.44671826171875,9.804591178894043,0.33020952343940735,-0.009571290574967861
1659027029037387800,3.4563876953125,9.806983947753906,0.3122633695602417,-0.02273181453347206
1659027029047057400,3.466057373046875,9.828518867492676,0.3206382393836975,-0.02273181453347206
1659027029056727300,3.475727294921875,9.840482711791992,0.3242274820804596,-0.013160524889826775
1659027029066397000,3.48539697265625,9.846465110778809,0.32662028074264526,-0.02392822690308094
1659027029076066800,3.49506689453125,9.812965393066406,0.3206382393836975,-0.017946170642971992
1659027029085736400,3.504736328125,9.80100154876709,0.31345975399017334,-0.02392822690308094
1659027029095406000,3.514406005859375,9.790233612060547,0.3074777126312256,-0.031106693670153618
1659027029105076000,3.524075927734375,9.773484230041504,0.2919243574142456,-0.008374879136681557
1659027029114745600,3.53374560546875,9.751948356628418,0.29431718587875366,-0.013160524889826775
1659027029124415200,3.543415283203125,9.765109062194824,0.2955136001110077,-0.02153540402650833
1659027029134085000,3.553085205078125,9.80937671661377,0.29431718587875366,-0.005982056725770235
1659027029143754800,3.562754638671875,9.824930191040039,0.30508488416671753,0.008374879136681557
1659027029153424600,3.572424560546875,9.822537422180176,0.3038884699344635,0.014356935396790504
1659027029163094300,3.58209423828125,9.817750930786133,0.3002992272377014,0.0011964113218709826
1659027029172764200,3.59176416015625,9.79262638092041,0.31106695532798767,0.017946170642971992
1659027029182433800,3.601433837890625,9.787840843200684,0.30987054109573364,0.014356935396790504
1659027029192103700,3.611103759765625,9.787840843200684,0.30508488416671753,0.014356935396790504
1659027029201773300,3.620773193359375,9.791430473327637,0.3194418251514435,0.02153540402650833
1659027029211443000,3.63044287109375,9.80219841003418,0.32183465361595154,0.02273181453347206
1659027029221112800,3.64011279296875,9.824930191040039,0.32303106784820557,0.020338991656899452
1659027029230782500,3.649782470703125,9.811769485473633,0.30987054109573364,0.014356935396790504
1659027029240452000,3.6594521484375,9.76989459991455,0.2991028428077698,0.02632104977965355
1659027029250122000,3.6691220703125,9.77109146118164,0.2919243574142456,0.019142581149935722
1659027029259791600,3.67879150390625,9.810572624206543,0.2919243574142456,0.005982056725770235
1659027029269461500,3.68846142578125,9.839286804199219,0.30149564146995544,0.008374879136681557
1659027029279131100,3.698131103515625,9.814162254333496,0.32542386651039124,-0.005982056725770235
1659027029288801000,3.707801025390625,9.77707290649414,0.3194418251514435,-0.0023928226437419653
1659027029298470700,3.717470703125,9.772287368774414,0.31106695532798767,-0.016749758273363113
1659027029308140300,3.727140380859375,9.798608779907227,0.32183465361595154,-0.02273181453347206
1659027029317810200,3.73681005859375,9.844072341918945,0.30628129839897156,-0.016749758273363113
1659027029327479800,3.746479736328125,9.822537422180176,0.3002992272377014,-0.017946170642971992
1659027029337149700,3.756149658203125,9.817750930786133,0.3086741268634796,-0.02512463741004467
1659027029346819300,3.7658193359375,9.80817985534668,0.3086741268634796,-0.009571290574967861
1659027029356489200,3.7754892578125,9.804591178894043,0.30508488416671753,-0.007178467698395252
1659027029366158800,3.785158935546875,9.773484230041504,0.30628129839897156,-0.014356935396790504
1659027029375828500,3.794828369140625,9.773484230041504,0.3026920557022095,-0.004785645287483931
1659027029385498400,3.804498291015625,9.779465675354004,0.29312077164649963,0.0011964113218709826
1659027029395168000,3.81416796875,9.798608779907227,0.3074777126312256,0.010767702013254166
1659027029404838000,3.823837890625,9.803394317626953,0.28953152894973755,-0.003589233849197626
1659027029414507500,3.833507568359375,9.790233612060547,0.31465616822242737,0.02153540402650833
1659027029424177200,3.84317724609375,9.798608779907227,0.30149564146995544,0.02153540402650833
1659027029433847000,3.852846923828125,9.803394317626953,0.3194418251514435,0.039481572806835175
1659027029443517000,3.862516845703125,9.7938232421875,0.3170489966869354,0.02632104977965355
1659027029453186600,3.8721865234375,9.805787086486816,0.32183465361595154,0.017946170642971992
1659027029462856200,3.881856201171875,9.814162254333496,0.3242274820804596,0.004785645287483931
1659027029472526000,3.891526123046875,9.804591178894043,0.3074777126312256,0.015553346835076809
1659027029482195700,3.90119580078125,9.804591178894043,0.3158525824546814,-0.003589233849197626
1659027029491865300,3.910865234375,9.77826976776123,0.3170489966869354,-0.009571290574967861
1659027029501535200,3.92053515625,9.77707290649414,0.30508488416671753,-0.013160524889826775
1659027029511204900,3.930204833984375,9.795019149780273,0.2847459018230438,-0.015553346835076809
1659027029520874800,3.939874755859375,9.821340560913086,0.2907279431819916,-0.02392822690308094
1659027029530544400,3.94954443359375,9.80817985534668,0.28953152894973755,-0.02153540402650833
1659027029540214300,3.95921435546875,9.796216011047363,0.29431718587875366,-0.02632104977965355
1659027029549884000,3.9688837890625,9.779465675354004,0.28953152894973755,-0.02751746028661728
1659027029559553800,3.9785537109375,9.762716293334961,0.3026920557022095,-0.02632104977965355
1659027029569223400,3.988223388671875,9.775876998901367,0.3206382393836975,-0.020338991656899452
1659027029578893000,3.99789306640625,9.803394317626953,0.3314059376716614,-0.015553346835076809
1659027029588563000,4.00756298828125,9.821340560913086,0.31345975399017334,-0.009571290574967861
1659027029598232600,4.017232666015625,9.845269203186035,0.3242274820804596,-0.007178467698395252
1659027029607902200,4.026902099609375,9.847661972045898,0.3194418251514435,0.009571290574967861
1659027029617572000,4.036572021484375,9.796216011047363,0.3158525824546814,0.009571290574967861
1659027029627241700,4.04624169921875,9.780662536621094,0.3194418251514435,0.013160524889826775
1659027029636911600,4.05591162109375,9.78664493560791,0.3194418251514435,0.014356935396790504
1659027029646581200,4.065581298828125,9.78664493560791,0.29790642857551575,0.0011964113218709826
1659027029656251100,4.075251220703125,9.784252166748047,0.31345975399017334,0.017946170642971992
1659027029665920800,4.084920654296875,9.784252166748047,0.2967100143432617,0.009571290574967861
1659027029675590700,4.094590576171875,9.78544807434082,0.30149564146995544,0.005982056725770235
1659027029685260300,4.10426025390625,9.779465675354004,0.3122633695602417,0.008374879136681557
1659027029694930000,4.113929931640625,9.7998046875,0.29431718587875366,0.020338991656899452
1659027029704599800,4.123599853515625,9.765109062194824,0.3002992272377014,0.008374879136681557
1659027029714269400,4.13326953125,9.783055305480957,0.30628129839897156,0.010767702013254166
1659027029723939300,4.142939208984375,9.790233612060547,0.30149564146995544,0.005982056725770235
1659027029733609000,4.15260888671875,9.822537422180176,0.31345975399017334,0.010767702013254166
1659027029743278600,4.162278564453125,9.789037704467773,0.3122633695602417,0.003589233849197626
1659027029752948500,4.171948486328125,9.77109146118164,0.3170489966869354,-0.010767702013254166
1659027029762618000,4.1816181640625,9.81655502319336,0.31106695532798767,0.0011964113218709826
1659027029772288000,4.1912880859375,9.844072341918945,0.31345975399017334,-0.009571290574967861
1659027029781957600,4.20095751953125,9.818947792053223,0.2955136001110077,-0.014356935396790504
1659027029791627500,4.21062744140625,9.783055305480957,0.3002992272377014,-0.014356935396790504
1659027029801297200,4.220297119140625,9.773484230041504,0.3002992272377014,-0.02153540402650833
1659027029810966800,4.229966796875,9.805787086486816,0.2883351147174835,-0.02392822690308094
1659027029820636700,4.23963671875,9.817750930786133,0.30508488416671753,-0.02392822690308094
1659027029830306300,4.249306396484375,9.78664493560791,0.2955136001110077,-0.019142581149935722
1659027029839976200,4.25897607421875,9.766305923461914,0.29431718587875366,-0.017946170642971992
1659027029849645800,4.268645751953125,9.775876998901367,0.30149564146995544,-0.02153540402650833
1659027029859315700,4.278315673828125,9.79262638092041,0.3086741268634796,-0.015553346835076809
1659027029868985300,4.2879853515625,9.805787086486816,0.29312077164649963,-0.004785645287483931
1659027029878655200,4.2976552734375,9.830911636352539,0.3002992272377014,-0.0011964113218709826
1659027029888324900,4.307324951171875,9.80817985534668,0.3158525824546814,0.009571290574967861
1659027029897994500,4.316994384765625,9.828518867492676,0.3314059376716614,0.0023928226437419653
1659027029907664400,4.326664306640625,9.821340560913086,0.3290131092071533,0.0023928226437419653
1659027029917334000,4.336333984375,9.82373332977295,0.3170489966869354,0.015553346835076809
1659027029927004000,4.34600390625,9.803394317626953,0.3326023519039154,0.01196411345154047
1659027029936673500,4.355673583984375,9.80100154876709,0.32542386651039124,0.02273181453347206
1659027029946343400,4.365343505859375,9.7998046875,0.3194418251514435,0.029910283163189888
1659027029956013000,4.375012939453125,9.78544807434082,0.30987054109573364,0.02751746028661728
1659027029965683000,4.384682861328125,9.76391315460205,0.29312077164649963,0.019142581149935722
1659027029975352600,4.3943525390625,9.743574142456055,0.27756741642951965,0.019142581149935722
1659027029985022200,4.404022216796875,9.780662536621094,0.28115665912628174,0.014356935396790504
1659027029994692000,4.413692138671875,9.810572624206543,0.28953152894973755,-0.005982056725770235
1659027030004361700,4.42336181640625,9.811769485473633,0.29790642857551575,0.007178467698395252
1659027030014031600,4.433031494140625,9.7938232421875,0.2883351147174835,-0.004785645287483931
1659027030023701200,4.442701171875,9.81535816192627,0.3170489966869354,-0.01196411345154047
1659027030033371000,4.452370849609375,9.822537422180176,0.3206382393836975,-0.01196411345154047
1659027030043040800,4.462040771484375,9.80100154876709,0.33499518036842346,-0.003589233849197626
1659027030052710400,4.47171044921875,9.7938232421875,0.33379876613616943,-0.02392822690308094
1659027030062380300,4.48138037109375,9.803394317626953,0.32183465361595154,-0.020338991656899452
1659027030072050000,4.4910498046875,9.832108497619629,0.32303106784820557,-0.02632104977965355
1659027030081719800,4.5007197265625,9.817750930786133,0.3242274820804596,-0.02632104977965355
1659027030091389400,4.510389404296875,9.811769485473633,0.31824541091918945,-0.016749758273363113
1659027030101059000,4.52005908203125,9.787840843200684,0.3158525824546814,-0.014356935396790504
1659027030110729000,4.52972900390625,9.78664493560791,0.3026920557022095,-0.005982056725770235
1659027030120398600,4.539398681640625,9.77109146118164,0.28953152894973755,-0.016749758273363113
1659027030130068500,4.549068359375,9.783055305480957,0.30508488416671753,0.0023928226437419653
1659027030139738000,4.558738037109375,9.79262638092041,0.29312077164649963,-0.013160524889826775
1659027030149408000,4.568407958984375,9.7938232421875,0.29431718587875366,0.004785645287483931
1659027030159077600,4.57807763671875,9.77826976776123,0.3026920557022095,0.007178467698395252
1659027030168747500,4.58774755859375,9.80219841003418,0.32303106784820557,0.015553346835076809
1659027030178417200,4.597417236328125,9.781859397888184,0.3122633695602417,0.020338991656899452
1659027030188086800,4.607086669921875,9.827322959899902,0.3206382393836975,0.005982056725770235
1659027030197756700,4.616756591796875,9.805787086486816,0.3074777126312256,0.015553346835076809
1659027030207426300,4.62642626953125,9.80817985534668,0.32542386651039124,0.004785645287483931
1659027030217096200,4.63609619140625,9.806983947753906,0.3170489966869354,0.008374879136681557
1659027030226765800,4.645765869140625,9.797411918640137,0.3170489966869354,0.008374879136681557
1659027030236435700,4.655435791015625,9.797411918640137,0.30628129839897156,-0.0023928226437419653
1659027030246105300,4.665105224609375,9.78544807434082,0.3002992272377014,-0.0023928226437419653
1659027030255775200,4.674775146484375,9.787840843200684,0.2847459018230438,-0.007178467698395252
1659027030265444900,4.68444482421875,9.789037704467773,0.2883351147174835,-0.004785645287483931
1659027030275114500,4.694114501953125,9.806983947753906,0.2919243574142456,-0.003589233849197626
1659027030284784400,4.703784423828125,9.7998046875,0.28953152894973755,-0.009571290574967861
1659027030294454000,4.7134541015625,9.798608779907227,0.3038884699344635,-0.02392822690308094
1659027030304124000,4.7231240234375,9.783055305480957,0.31106695532798767,-0.0011964113218709826
1659027030313793500,4.73279345703125,9.790233612060547,0.3158525824546814,0.0023928226437419653
1659027030323463400,4.74246337890625,9.81535816192627,0.3242274820804596,-0.0011964113218709826
1659027030333133000,4.752133056640625,9.810572624206543,0.3314059376716614,0.0011964113218709826
1659027030342803000,4.761802978515625,9.820143699645996,0.3290131092071533,-0.003589233849197626
1659027030352472600,4.77147265625,9.818947792053223,0.33020952343940735,0.004785645287483931
1659027030362142200,4.78114208984375,9.810572624206543,0.3206382393836975,0.005982056725770235
1659027030371812000,4.79081201171875,9.80817985534668,0.33020952343940735,0.005982056725770235
1659027030381481700,4.800481689453125,9.80219841003418,0.3158525824546814,0.005982056725770235
1659027030391151600,4.810151611328125,9.790233612060547,0.29312077164649963,0.004785645287483931
1659027030400821200,4.8198212890625,9.77826976776123,0.3026920557022095,0.0023928226437419653
1659027030410491100,4.8294912109375,9.775876998901367,0.2835494875907898,0.004785645287483931
1659027030420160800,4.839160888671875,9.783055305480957,0.28235307335853577,0.0011964113218709826
1659027030429830700,4.84883056640625,9.774680137634277,0.2991028428077698,-0.0011964113218709826
1659027030439500300,4.858500244140625,9.77826976776123,0.3038884699344635,0.005982056725770235
1659027030449170000,4.868169921875,9.795019149780273,0.30149564146995544,0.0011964113218709826
1659027030458839800,4.87783984375,9.7998046875,0.30508488416671753,0.0011964113218709826
1659027030468509400,4.887509521484375,9.817750930786133,0.31106695532798767,-0.0011964113218709826
1659027030478179300,4.897179443359375,9.803394317626953,0.31345975399017334,-0.003589233849197626
1659027030487849000,4.906848876953125,9.796216011047363,0.32183465361595154,-0.003589233849197626
1659027030497518800,4.916518798828125,9.798608779907227,0.3122633695602417,-0.003589233849197626
1659027030507188500,4.9261884765625,9.806983947753906,0.31106695532798767,-0.0023928226437419653
1659027030516858400,4.9358583984375,9.812965393066406,0.30508488416671753,0.015553346835076809
1659027030526528000,4.945528076171875,9.80817985534668,0.2967100143432617,-0.004785645287483931
1659027030536197600,4.95519775390625,9.805787086486816,0.3086741268634796,0.0023928226437419653
1659027030545867500,4.964867431640625,9.790233612060547,0.30149564146995544,-0.013160524889826775
1659027030555537200,4.974537109375,9.787840843200684,0.3002992272377014,0.008374879136681557
1659027030565207000,4.98420703125,9.795019149780273,0.29790642857551575,-0.007178467698395252
1659027030574876700,4.993876708984375,9.7998046875,0.29790642857551575,-0.007178467698395252
1659027030584546600,5.003546630859375,9.7938232421875,0.31106695532798767,-0.003589233849197626
1659027030594216200,5.01321630859375,9.787840843200684,0.31465616822242737,0.0011964113218709826
1659027030603886000,5.022885986328125,9.797411918640137,0.29431718587875366,-0.003589233849197626
1659027030613555700,5.0325556640625,9.795019149780273,0.2955136001110077,-0.005982056725770235
1659027030623225300,5.042225341796875,9.79262638092041,0.30628129839897156,-0.008374879136681557
1659027030632895200,5.051895263671875,9.795019149780273,0.31345975399017334,-0.0011964113218709826
1659027030642564900,5.06156494140625,9.78544807434082,0.3086741268634796,-0.005982056725770235
1659027030652234800,5.07123486328125,9.812965393066406,0.2919243574142456,-0.013160524889826775
1659027030661904600,5.080904541015625,9.7998046875,0.31345975399017334,0.007178467698395252
1659027030671574300,5.09057421875,9.795019149780273,0.30628129839897156,0.010767702013254166
1659027030681244000,5.100243896484375,9.775876998901367,0.29431718587875366,0.0023928226437419653
1659027030690913800,5.109913818359375,9.781859397888184,0.30628129839897156,-0.004785645287483931
1659027030700583400,5.11958349609375,9.791430473327637,0.3074777126312256,-0.0023928226437419653
1659027030710253000,5.129253173828125,9.79262638092041,0.2907279431819916,-0.004785645287483931
1659027030719923000,5.1389228515625,9.80219841003418,0.31345975399017334,0.01196411345154047
1659027030729592800,5.1485927734375,9.805787086486816,0.3002992272377014,0.009571290574967861
1659027030739262500,5.158262451171875,9.791430473327637,0.3038884699344635,0.003589233849197626
1659027030748932000,5.16793212890625,9.7998046875,0.3086741268634796,0.0011964113218709826
1659027030758602000,5.17760205078125,9.798608779907227,0.30987054109573364,-0.005982056725770235
1659027030768271600,5.187271728515625,9.80937671661377,0.3122633695602417,0.0011964113218709826
1659027030777941500,5.19694140625,9.80219841003418,0.2967100143432617,-0.004785645287483931
1659027030787611100,5.206611083984375,9.804591178894043,0.3086741268634796,0
1659027030797281000,5.216281005859375,9.791430473327637,0.3086741268634796,0.005982056725770235
1659027030806950700,5.22595068359375,9.7938232421875,0.30508488416671753,-0.014356935396790504
1659027030816620500,5.23562060546875,9.80219841003418,0.29790642857551575,-0.005982056725770235
